Kentucky,KY,Cedarville,,,,,,,,,37.3035,-82.3987,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Central City,,,,,,,,42330,37.29393,-87.1233,America/Chicago,CST,-6,,,,,,,,,,,
Kentucky,KY,Chad,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,Chandlerville,,,,,,,,,36.94921,-86.7931,America/Chicago,CST,-6,,,,,,,,,,,
Kentucky,KY,Chappell,,,,,,,,40816,37.0098,-83.3494,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Chavies,,,,,,,,41727,37.34787,-83.3563,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Chenoa,,,,,,,,,36.66925,-83.8616,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Chenowee,,,,,,,,,37.54342,-83.4805,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Chestnut,,,,,,,,,37.28898,-83.7966,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Chestnut Gap,,,,,,,,,37.4587,-83.6588,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Chestnutburg,,,,,,,,,37.28898,-83.7966,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Chevrolet,,,,,,,,,36.76657,-83.3543,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Chip,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,Chloe,,,,,,,,,36.62459,-88.2849,America/Chicago,CST,-6,,,,,,,,,,,
Kentucky,KY,Christy,,,,,,,,,38.1948,-83.4144,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Cinda,,,,,,,,,37.10732,-83.2946,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Cisco,,,,,,,,,37.69064,-83.0746,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Claryville,,,,,,,,,38.91923,-84.3955,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Clate,,,,,,,,,37.0756,-86.8467,America/Chicago,CST,-6,,,,,,,,,,,
Kentucky,KY,Clay,,,,,,,,42404,37.48608,-87.8129,America/Chicago,CST,-6,,,,,,,,,,,
Kentucky,KY,Clay City,,,,,,,,40312,37.85925,-83.9185,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Clay Lick,,,,,,,,,37.48608,-87.8129,America/Chicago,CST,-6,,,,,,,,,,,
Kentucky,KY,Clayhole,,,,,,,,41317,37.4621,-83.236,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Clear Creek Spring,,,,,,,,,37.73425,-85.2107,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Clearfield,,,,,,,,40313,38.12873,-83.4425,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Cliff,,,,,,,,,37.68149,-82.7804,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Clifty,,,,,,,,42216,37.00449,-87.1521,America/Chicago,CST,-6,,,,,,,,,,,
Kentucky,KY,Climax,,,,,,,,,37.46981,-84.2249,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Clinton,,,,,,,,42031,36.6808,-88.9795,America/Chicago,CST,-6,,,,,,,,,,,
Kentucky,KY,Clio,,,,,,,,,36.81786,-84.1994,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Closplint,,,,,,,,40927,36.88452,-83.0303,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Clover,,,,,,,,,38.08398,-82.991,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Clover Bottom,,,,,,,,,37.49897,-84.1513,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Clover Fork,,,,,,,,,36.66618,-85.2983,America/Chicago,CST,-6,,,,,,,,,,,
Kentucky,KY,Clover-Darby,,,,,,,,,36.8937,-83.0629,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Clovertown,,,,,,,,,36.8512,-83.3085,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Clutts,,,,,,,,,36.96409,-82.946,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Co Operative,,,,,,,,,37.53368,-85.293,,,,,,,,,,,,,,
Kentucky,KY,Coal Run,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,Coalpoint,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,Cobhill,,,,,,,,,37.71508,-83.8285,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Coburn,,,,,,,,,37.30561,-86.0608,America/Chicago,CST,-6,,,,,,,,,,,
Kentucky,KY,Cody,,,,,,,,,37.31357,-82.7975,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Cogswell,,,,,,,,,38.2048,-83.4155,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Cold Spring,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,Coldiron,,,,,,,,40819,36.82007,-83.4707,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Coleman,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,Collingsworth,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,Collista,,,,,,,,,37.7826,-82.8243,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Colly,,,,,,,,,37.48608,-87.8129,America/Chicago,CST,-6,,,,,,,,,,,
Kentucky,KY,Colson,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,Colts,,,,,,,,,36.96409,-82.946,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Columbus,,,,,,,,42032,36.75978,-89.1034,America/Chicago,CST,-6,,,,,,,,,,,
Kentucky,KY,Combs,,,,,,,,41729,37.26463,-83.2155,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Conder,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,Confluence,,,,,,,,,37.25862,-83.3956,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Conkling,,,,,,,,,37.38148,-83.6899,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Conley,,,,,,,,,37.75176,-82.9782,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Conley Station,,,,,,,,,37.75176,-82.9782,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Conway,,,,,,,,,37.47786,-84.3344,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Cooksburg,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,Coon,,,,,,,,,37.94341,-84.6419,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Coons Station,,,,,,,,,38.62397,-83.1307,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Cooper,,,,,,,,,36.77118,-84.8613,America/Kentucky/Monticello,EST,-5,,,,,,,,,,,
Kentucky,KY,Coopersville,,,,,,,,,36.76035,-84.7377,America/Kentucky/Monticello,EST,-5,,,,,,,,,,,
Kentucky,KY,Copebranch,,,,,,,,,37.51759,-83.526,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Copland,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,Corbin,,,,,,,,40702###40701,36.85437,-84.1847,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Cordia,,,,,,,,,37.27899,-83.1107,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Corgleton,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,Corinth,,,,,,,,41010,38.55231,-84.6116,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Corn Fork Hollow,,,,,,,,,37.08368,-83.0027,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Cornelia,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,Cornelius,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,Cornettsville,,,,,,,,41731,37.13398,-83.0768,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Cornwell,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,Corydon,,,,,,,,42406,37.75473,-87.6895,America/Chicago,CST,-6,,,,,,,,,,,
Kentucky,KY,Cottle,,,,,,,,,37.88898,-83.2038,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Cottongim,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,Covington,,,,,,,,41019###41011###41012###41016###41014,39.05906,-84.5427,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Cow Creek,,,,,,,,,37.4387,-83.6105,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Cowan,,,,,,,,,38.4073,-83.8919,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Cowcreek,,,,,,,,,37.4387,-83.6105,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Coxs Creek,,,,,,,,40013,37.91247,-85.4658,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Coxton,,,,,,,,,36.85731,-83.2702,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Craftsville,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,Craigs,,,,,,,,,36.6991,-88.4219,America/Chicago,CST,-6,,,,,,,,,,,
Kentucky,KY,Craintown,,,,,,,,,38.38786,-83.786,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Cranes Nest,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,Craney,,,,,,,,,38.2048,-83.4155,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Cranks,,,,,,,,40820,36.76481,-83.1721,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Cranston,,,,,,,,,38.26341,-83.4355,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Crawford,,,,,,,,,37.19453,-83.9519,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Craynor,,,,,,,,,37.43705,-82.6688,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Creech,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,Creekville,,,,,,,,,37.14449,-83.7349,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Crescent Park,,,,,,,,,39.04339,-84.5741,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Crescent Springs,,,,,,,,,39.05145,-84.5816,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Cressmont,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,Cressy,,,,,,,,,36.8781,-87.6622,America/Chicago,CST,-6,,,,,,,,,,,
Kentucky,KY,Crestview,,,,,,,,,39.02534,-84.4174,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Crestview Hills,,,,,,,,,39.02728,-84.5849,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Crittenden,,,,,,,,41030,38.78284,-84.6052,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Crix,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,Crockett,,,,,,,,41413,37.97051,-83.1252,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Crockettsville,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,Crofton,,,,,,,,42217,37.04312,-87.4877,America/Chicago,CST,-6,,,,,,,,,,,
Kentucky,KY,Cromona,,,,,,,,41810,37.18649,-82.6971,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Crooks,,,,,,,,,36.6991,-88.4219,America/Chicago,CST,-6,,,,,,,,,,,
Kentucky,KY,Crown,,,,,,,,,37.14982,-82.8413,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Cruise,,,,,,,,,36.8781,-87.6622,America/Chicago,CST,-6,,,,,,,,,,,
Kentucky,KY,Crummies,,,,,,,,,36.78447,-83.2191,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Crystal,,,,,,,,,37.66342,-83.8255,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Cubage,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,Culver,,,,,,,,,38.08398,-82.991,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Cumberland,,,,,,,,40823,36.97815,-82.9885,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Cumberland Falls,,,,,,,,,36.97815,-82.9885,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Curt,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,Cutshin,,,,,,,,,37.08898,-83.2549,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Cutuno,,,,,,,,,37.71815,-83.2432,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Cynthiana,,,,,,,,41031,38.35695,-84.323,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Cyrus,,,,,,,,,37.7937,-83.0402,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Dabney,,,,,,,,,37.05619,-84.4509,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Dabolt,,,,,,,,,37.41601,-83.9936,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Daisy,,,,,,,,,37.11371,-83.0949,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Daisydell,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,Dale,,,,,,,,,37.69148,-83.2341,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Dalesburg,,,,,,,,,38.46397,-83.678,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Daley,,,,,,,,,37.43491,-88.2461,America/Chicago,CST,-6,,,,,,,,,,,
Kentucky,KY,Dan,,,,,,,,,37.95536,-83.4596,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Dana,,,,,,,,41615,37.5617,-82.6848,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Dango,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,Danville,,,,,,,,40422###40423,37.63601,-84.8497,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Darkmont,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,Datha,,,,,,,,,37.26037,-83.9163,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Davella,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,David,,,,,,,,41616,37.57667,-82.8708,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Davisburg,,,,,,,,,36.67953,-83.8233,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Davisport,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,Dawson Springs,,,,,,,,42408,37.22057,-87.6241,America/Chicago,CST,-6,,,,,,,,,,,
Kentucky,KY,Day,,,,,,,,,37.07149,-82.8465,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Daysboro,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,Dayton,,,,,,,,41074,39.11284,-84.4727,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Deane,,,,,,,,41812,37.24091,-82.7696,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Debord,,,,,,,,41214,37.79374,-82.6263,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Decoy,,,,,,,,,37.49565,-83.0941,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Deer Lick,,,,,,,,,37.91008,-84.6947,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Deering,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,Deese,,,,,,,,,37.37582,-83.2419,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Defeated Creek,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,Dehart,,,,,,,,,37.96453,-83.3371,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Delong,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,Delphia,,,,,,,,41735,37.03362,-83.0963,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Delta,,,,,,,,,36.86452,-84.6572,America/Kentucky/Monticello,EST,-5,,,,,,,,,,,
Kentucky,KY,Delvinta,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,Demo,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,Democrat,,,,,,,,,37.23344,-82.8032,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Demund,,,,,,,,,37.47436,-87.8384,America/Chicago,CST,-6,,,,,,,,,,,
Kentucky,KY,Denney,,,,,,,,,36.81341,-84.6569,America/Kentucky/Monticello,EST,-5,,,,,,,,,,,
Kentucky,KY,Denniston,,,,,,,,40316,37.91592,-83.538,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Denver,,,,,,,,,37.77196,-82.8651,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Dewitt,,,,,,,,40930,36.87125,-83.83,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Diablock,,,,,,,,,37.22843,-83.1721,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Diane,,,,,,,,,36.95065,-83.0852,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Dice,,,,,,,,41736,37.37582,-83.2419,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Dicks Creek,,,,,,,,,37.72395,-86.4786,America/Chicago,CST,-6,,,,,,,,,,,
Kentucky,KY,Dillon,,,,,,,,,37.14567,-88.285,America/Chicago,CST,-6,,,,,,,,,,,
Kentucky,KY,Dingus,,,,,,,,,37.90814,-83.1021,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Dirk,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,Dishman Springs,,,,,,,,,37.73425,-85.2107,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Disputanta,,,,,,,,,37.48842,-84.2574,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Divide,,,,,,,,,37.57667,-82.8708,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Dixie,,,,,,,,,37.82478,-86.6983,America/Chicago,CST,-6,,,,,,,,,,,
Kentucky,KY,Dixon,,,,,,,,42409,37.51925,-87.6717,America/Chicago,CST,-6,,,,,,,,,,,
Kentucky,KY,Dizney,,,,,,,,,36.85287,-83.1166,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Dobson,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,Dock,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,Doe Creek,,,,,,,,,37.72395,-86.4786,America/Chicago,CST,-6,,,,,,,,,,,
Kentucky,KY,Donaro,,,,,,,,,37.34537,-83.9041,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Dongola,,,,,,,,,37.09732,-82.8438,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Dorthae,,,,,,,,,36.99342,-84.1047,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Dorton,,,,,,,,41520,37.27903,-82.5773,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Dotson,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,Douglass Hills,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,Dover,,,,,,,,41034,38.70709,-83.9041,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Drakesboro,,,,,,,,42337,37.21754,-87.0489,America/Chicago,CST,-6,,,,,,,,,,,
Kentucky,KY,Draper,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,Dressen,,,,,,,,,36.83176,-83.3243,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Drew,,,,,,,,,37.91008,-84.6947,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Drift,,,,,,,,41619,37.49326,-82.7575,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Drip Rock,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,Dry Creek,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,Dry Ridge,,,,,,,,41035,38.69179,-84.651,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Dryhill,,,,,,,,,37.56561,-86.2183,America/Chicago,CST,-6,,,,,,,,,,,
Kentucky,KY,Duckrun,,,,,,,,,36.73592,-84.3166,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Duco,,,,,,,,,37.60565,-83.0271,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Dudley Station,,,,,,,,,37.13679,-84.1273,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Dumont,,,,,,,,,37.47436,-87.8384,America/Chicago,CST,-6,,,,,,,,,,,
Kentucky,KY,Dunham,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,Dwale,,,,,,,,41621,37.62455,-82.7227,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Dwarf,,,,,,,,41739,37.32433,-83.1208,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Dycusburg,,,,,,,,42037,37.1595,-88.1845,America/Chicago,CST,-6,,,,,,,,,,,
Kentucky,KY,Dykes,,,,,,,,,37.06814,-84.4358,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Earlington,,,,,,,,42410,37.27421,-87.5119,America/Chicago,CST,-6,,,,,,,,,,,
Kentucky,KY,Earnestville,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,East Bernstadt,,,,,,,,40729,37.24876,-84.138,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,East Mcdowell,,,,,,,,,37.45593,-82.7363,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,East Pineville,,,,,,,,,36.73481,-83.671,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,East Point,,,,,,,,41216,37.75794,-82.8182,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Eastern,,,,,,,,41622,37.51704,-82.806,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Eberle,,,,,,,,,37.29953,-84.0802,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Ebon,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,Eddyville,,,,,,,,42038,37.0447,-88.0249,America/Chicago,CST,-6,,,,,,,,,,,
Kentucky,KY,Edgewood,,,,,,,,,39.01867,-84.5819,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Eglon,,,,,,,,,37.46147,-84.1299,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Egypt,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,Ehkhorn Mine,,,,,,,,,37.53368,-85.293,,,,,,,,,,,,,,
Kentucky,KY,Elamton,,,,,,,,,37.92759,-83.1474,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Elcomb,,,,,,,,,36.8212,-83.3327,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Elian,,,,,,,,,38.05148,-82.7457,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Elic,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,Elihu,,,,,,,,,37.04647,-84.5922,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Elizabethtown,,,,,,,,42702###42701,37.68481,-85.8784,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Elizaville,,,,,,,,41037,38.3481,-83.7186,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Elkatawa,,,,,,,,,37.55703,-83.4268,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Elkfork,,,,,,,,41421,37.99537,-83.1934,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Elkhorn City,,,,,,,,41522,37.304,-82.351,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Elko,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,Elkton,,,,,,,,42220,36.86241,-87.1779,America/Chicago,CST,-6,,,,,,,,,,,
Kentucky,KY,Elliottville,,,,,,,,40317,38.17647,-83.2682,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Elmrock,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,Elna,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,Elsie,,,,,,,,,37.69064,-83.0746,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Elsmere,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,Elys,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,Emanuel,,,,,,,,,36.9062,-83.931,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Emlyn,,,,,,,,40730,36.70387,-84.1415,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Emma,,,,,,,,,37.63538,-82.7002,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Emmalena,,,,,,,,41740,37.34986,-83.0471,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Endee,,,,,,,,,37.42981,-83.7541,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Endicott,,,,,,,,,37.66649,-82.6385,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Engle,,,,,,,,,37.3862,-83.2705,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Enoch,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,Eolia,,,,,,,,40826,37.04364,-82.8093,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Epson,,,,,,,,,37.74454,-83.2177,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Eriline,,,,,,,,,37.14769,-83.737,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Erlanger,,,,,,,,41018,39.01968,-84.5914,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Ermine,,,,,,,,41815,37.16041,-82.7981,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Erose,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,Essie,,,,,,,,40827,37.05468,-83.4561,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Estilco,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,Estill,,,,,,,,,37.45704,-82.8188,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Eubank,,,,,,,,42567,37.27841,-84.6586,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Eugene,,,,,,,,,0,0,,,,,,,,,,,,,,
Kentucky,KY,Evanston,,,,,,,,,37.54204,-83.0316,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Evarts,,,,,,,,40828,36.83981,-83.2233,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Evelyn,,,,,,,,,37.68298,-83.991,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Ever,,,,,,,,,37.8487,-83.0518,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Eversole,,,,,,,,,37.44759,-83.6427,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Ewing,,,,,,,,41039,38.4273,-83.8633,America/New_York,EST,-5,,,,,,,,,,,
Kentucky,KY,Ewington,,,,,,,,,38.08341,-83.9013,America/New_York,EST,-5,,,,,,,,,,,
