Illinois,IL,Carol Stream,,,,,,,,,41.83968,-88.0887,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Carpenter,,,,,,,,60110,42.12501,-88.2972,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Carpentersville,,,,,,,,,42.12501,-88.2972,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Carriers Mills,,,,,,,,62016,0,0,,,,,,,,,,,,,,
Illinois,IL,Carrollton,,,,,,,,62918,39.30227,-90.4071,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Carterville,,,,,,,,62321,37.76005,-89.0773,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Carthage,,,,,,,,,40.43215,-91.1354,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Carthage Lake,,,,,,,,,40.7906,-91.0754,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Cartter,,,,,,,,60013,0,0,,,,,,,,,,,,,,
Illinois,IL,Cary,,,,,,,,62420,42.20463,-88.2508,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Casey,,,,,,,,62232,39.29348,-87.9545,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Caseyville,,,,,,,,61426,38.6302,-90.0125,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Castleton,,,,,,,,61817,41.11827,-89.7072,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Catlin,,,,,,,,,40.06504,-87.702,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Cave-In-Rock,,,,,,,,,37.46922,-88.1653,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Cazenovia,,,,,,,,61316,0,0,,,,,,,,,,,,,,
Illinois,IL,Cedar Point,,,,,,,,61013,41.26171,-89.1237,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Cedarville,,,,,,,,,42.37613,-89.6365,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Center Hill,,,,,,,,,42.08086,-90.0462,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Central City,,,,,,,,62801,41.23781,-88.2817,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Centralia,,,,,,,,,38.52505,-89.1334,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Centreville,,,,,,,,61818,38.58338,-90.1251,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Cerro Gordo,,,,,,,,61014,39.88603,-88.6821,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Chadwick,,,,,,,,,41.99483,-89.8776,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Chalfin Bridge,,,,,,,,62323,0,0,,,,,,,,,,,,,,
Illinois,IL,Chambersburg,,,,,,,,61825###61826###61822###61824###61821###61820,39.81727,-90.6574,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Champaign,,,,,,,,62627,40.10789,-88.2443,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Chandlerville,,,,,,,,60410,40.0374,-90.1163,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Channahon,,,,,,,,,41.43313,-88.1993,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Channel Lake,,,,,,,,62628,42.47863,-88.1376,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Chapin,,,,,,,,,39.80547,-90.3753,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Chapman,,,,,,,,61920,39.19516,-89.9607,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Charleston,,,,,,,,,39.49962,-88.1603,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Chatauqua Park,,,,,,,,62629,0,0,,,,,,,,,,,,,,
Illinois,IL,Chatham,,,,,,,,60921,39.67616,-89.7045,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Chatsworth,,,,,,,,,40.73695,-88.2949,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Chatton,,,,,,,,,0,0,,,,,,,,,,,,,,
Illinois,IL,Chauncey,,,,,,,,60922,0,0,,,,,,,,,,,,,,
Illinois,IL,Chebanse,,,,,,,,61726,41.00309,-87.9081,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Chenoa,,,,,,,,61317,40.7417,-88.7198,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Cherry,,,,,,,,61016,41.42643,-89.2126,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Cherry Valley,,,,,,,,62233,42.23474,-88.949,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Chester,,,,,,,,62630,37.91366,-89.8221,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Chesterfield,,,,,,,,,39.25505,-90.0632,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Chesterville,,,,,,,,62518,39.70337,-88.3912,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Chestnut,,,,,,,,60649###60697###60613###60614###60647###60646###60645###60615###60644###60616###60643###60651###60701###60699###60605###60606###60607###60608###60609###60610###60611###60612###60626###60642###60641###60621###60622###60623###60632###60631###60624###60630###60629###60625###60620###60619###60640###60639###60638###60617###60618###60637###60636###60634###60633###60628###60673###60688###60689###60690###60691###60694###60670###60669###60668###60664###60687###60686###60674###60675###60677###60678###60680###60681###60682###60684###60685###60695###60696###60661###60654###60653###60652###60601###60693###60603###60604###60602###60655###60656###60657###60659###60660,40.05335,-89.1989,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Chicago,,,,,,,,60411###60412,41.88531,-87.6221,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Chicago Heights,,,,,,,,60415,41.50877,-87.5903,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Chicago Ridge,,,,,,,,61523,41.70142,-87.7792,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Chillicothe,,,,,,,,61924,40.92226,-89.4862,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Chrisman,,,,,,,,62822,39.77859,-87.6876,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Christopher,,,,,,,,60804,37.97255,-89.0534,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Cicero,,,,,,,,61830,41.83804,-87.7599,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Cisco,,,,,,,,62823,40.02887,-88.6957,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Cisne,,,,,,,,60924,38.51588,-88.4376,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Cissna Park,,,,,,,,62421,40.56476,-87.8931,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Claremont,,,,,,,,60514,38.74341,-87.9668,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Clarendon Hills,,,,,,,,,41.79753,-87.9548,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Clarksburg,,,,,,,,,39.4517,-87.7978,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Clarksville,,,,,,,,62824,39.4517,-87.7978,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Clay City,,,,,,,,62324,38.68866,-88.3542,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Clayton,,,,,,,,,39.98289,-90.9493,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Cleveland,,,,,,,,60927,0,0,,,,,,,,,,,,,,
Illinois,IL,Clifton,,,,,,,,61727,40.9296,-87.9453,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Clinton,,,,,,,,60416,40.15282,-88.9471,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Coal City,,,,,,,,,41.28781,-88.2856,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Coal Hollow,,,,,,,,61240,39.70699,-91.2068,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Coal Valley,,,,,,,,,41.42865,-90.461,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Coalton,,,,,,,,62325,39.98289,-90.9493,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Coatsburg,,,,,,,,62920,40.03282,-91.1576,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Cobden,,,,,,,,62017,37.52682,-89.219,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Coffeen,,,,,,,,62326,39.07025,-89.38,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Colchester,,,,,,,,,40.40089,-90.7345,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Coldbrook,,,,,,,,,0,0,,,,,,,,,,,,,,
Illinois,IL,Coles,,,,,,,,,40.57135,-91.1682,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Coleta,,,,,,,,61728,41.90298,-89.8043,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Colfax,,,,,,,,62234,40.56635,-88.6141,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Collinsville,,,,,,,,61831,38.67033,-89.9846,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Collison,,,,,,,,,40.22734,-87.804,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Colmar,,,,,,,,61241,40.34532,-90.8912,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Colona,,,,,,,,62921,41.48392,-90.3532,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Colp,,,,,,,,62236,37.80533,-89.0801,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Columbia,,,,,,,,,38.40944,-90.1638,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Columbus,,,,,,,,62329,39.9881,-91.1468,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Colusa,,,,,,,,,40.57135,-91.1682,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Como,,,,,,,,61318,41.76642,-89.7671,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Compton,,,,,,,,62631,41.71322,-89.0915,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Concord,,,,,,,,61729,39.82585,-90.3747,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Congerville,,,,,,,,,40.61698,-89.2043,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Cooks Mill,,,,,,,,61730,0,0,,,,,,,,,,,,,,
Illinois,IL,Cooksville,,,,,,,,,40.54215,-88.7168,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Coopertown,,,,,,,,,0,0,,,,,,,,,,,,,,
Illinois,IL,Cordes,,,,,,,,61242,0,0,,,,,,,,,,,,,,
Illinois,IL,Cordova,,,,,,,,61319,41.70255,-90.2769,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Cornell,,,,,,,,62519,41.03103,-88.7668,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Cornland,,,,,,,,60112,39.93736,-89.4023,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Cortland,,,,,,,,62237,41.92003,-88.6887,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Coulterville,,,,,,,,,38.1753,-89.6479,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Council Hill,,,,,,,,60478,0,0,,,,,,,,,,,,,,
Illinois,IL,Country Club Hills,,,,,,,,,41.56809,-87.7203,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Countryside,,,,,,,,,41.78281,-87.8781,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Covington,,,,,,,,62422,0,0,,,,,,,,,,,,,,
Illinois,IL,Cowden,,,,,,,,,39.25002,-88.863,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Coyne Center,,,,,,,,,39.28254,-87.6675,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Crainville,,,,,,,,62922,37.752,-89.0679,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Creal Springs,,,,,,,,60928,37.61949,-88.8367,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Crescent City,,,,,,,,60403,40.77004,-87.8589,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Crest Hill,,,,,,,,60113,41.55475,-88.0987,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Creston,,,,,,,,,41.93225,-88.9659,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Crestwood,,,,,,,,60417,41.64773,-87.7391,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Crete,,,,,,,,61610,41.42668,-87.6212,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Creve Coeur,,,,,,,,61731,40.64212,-89.5996,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Cropsey,,,,,,,,62827,40.60871,-88.4802,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Crossville,,,,,,,,60039###60012###60014,38.16314,-88.0355,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Crystal Lake,,,,,,,,,42.27249,-88.3141,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Crystal Lawns,,,,,,,,61427,41.50967,-88.1802,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Cuba,,,,,,,,60929,40.50145,-90.2012,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Cullom,,,,,,,,,40.88251,-88.3002,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Curran,,,,,,,,62238,39.74227,-89.772,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Cutler,,,,,,,,62923,38.03227,-89.5657,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Cypress,,,,,,,,61428,37.36501,-88.9747,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Dahinda,,,,,,,,62828,40.92476,-90.109,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Dahlgren,,,,,,,,61018,38.16864,-88.6297,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Dakota,,,,,,,,,42.4108,-89.5832,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Dakota Dornink Airport,,,,,,,,62330,0,0,,,,,,,,,,,,,,
Illinois,IL,Dallas City,,,,,,,,61925,40.63615,-91.1674,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Dalton City,,,,,,,,61320,39.71198,-88.8045,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Dalzell,,,,,,,,,41.35781,-89.1762,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Damascus,,,,,,,,,0,0,,,,,,,,,,,,,,
Illinois,IL,Damiansville,,,,,,,,61321,38.51005,-89.6195,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Dana,,,,,,,,60930,40.95781,-88.9501,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Danforth,,,,,,,,61732,40.8114,-87.9671,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Danvers,,,,,,,,61832###61834,40.52948,-89.1773,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Danville,,,,,,,,60561,40.13623,-87.6365,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Darien,,,,,,,,61019,41.74344,-87.9805,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Davis,,,,,,,,61020,42.42251,-89.4137,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Davis Junction,,,,,,,,62520,42.10634,-89.0992,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Dawson,,,,,,,,,39.82619,-89.4399,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Dayton,,,,,,,,,0,0,,,,,,,,,,,,,,
Illinois,IL,De Kalb,,,,,,,,61839,41.92947,-88.7504,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,De Land,,,,,,,,62924,40.12432,-88.6233,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,De Soto,,,,,,,,,37.81755,-89.2279,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,De Witt,,,,,,,,62525###62522###62526###62524###62521###62523,40.20828,-88.808,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Decatur,,,,,,,,,39.83948,-88.9465,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Decorra,,,,,,,,61733,0,0,,,,,,,,,,,,,,
Illinois,IL,Deer Creek,,,,,,,,61243,40.62587,-89.3526,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Deer Grove,,,,,,,,,41.62076,-89.7103,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Deer Park,,,,,,,,,42.16086,-88.0815,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Deer Plain,,,,,,,,60015,38.93172,-90.5332,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Deerfield,,,,,,,,60115,42.17818,-87.8668,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,DeKalb,,,,,,,,,41.92947,-88.7504,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Delabar State Park,,,,,,,,61734,38.65866,-90.0473,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Delavan,,,,,,,,,40.42408,-89.6003,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Delhi,,,,,,,,,0,0,,,,,,,,,,,,,,
Illinois,IL,Delong,,,,,,,,62423,0,0,,,,,,,,,,,,,,
Illinois,IL,Dennison,,,,,,,,,39.46087,-87.5978,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Denrock,,,,,,,,,0,0,,,,,,,,,,,,,,
Illinois,IL,Denver,,,,,,,,61322,40.2906,-91.1071,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Depue,,,,,,,,60017###60016###60018###60019,41.30919,-89.3252,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Des Plaines,,,,,,,,,42.04828,-87.8905,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Detroit,,,,,,,,,39.6206,-90.6768,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Diamond,,,,,,,,62424,41.28864,-88.2517,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Dieterich,,,,,,,,,39.06199,-88.3798,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Dillon,,,,,,,,,40.47671,-89.5382,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Disco,,,,,,,,62530,40.57144,-91.1258,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Divernon,,,,,,,,62830,39.56917,-89.6626,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Dix,,,,,,,,,38.44172,-88.9376,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Dixmoor,,,,,,,,61021,0,0,,,,,,,,,,,,,,
Illinois,IL,Dixon,,,,,,,,,41.80923,-89.4172,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Doddsville,,,,,,,,60419,0,0,,,,,,,,,,,,,,
Illinois,IL,Dolton,,,,,,,,62926,41.63892,-87.6073,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Dongola,,,,,,,,62019,37.36116,-89.1659,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Donnellson,,,,,,,,60931,39.00454,-89.4641,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Donovan,,,,,,,,,40.88053,-87.5988,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Dorchester,,,,,,,,62021,39.0856,-89.8876,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Dorsey,,,,,,,,,38.96421,-89.9781,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Douglas Park,,,,,,,,61323,0,0,,,,,,,,,,,,,,
Illinois,IL,Dover,,,,,,,,62927,41.43617,-89.396,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Dowell,,,,,,,,60515###60516,37.93977,-89.2379,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Downers Grove,,,,,,,,61736,41.79628,-88.0123,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Downs,,,,,,,,62831,40.39891,-88.8686,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Du Bois,,,,,,,,62832,38.24997,-89.2304,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Du Quoin,,,,,,,,,38.04465,-89.253,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Dudleyville,,,,,,,,,38.82394,-89.4181,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Duncan,,,,,,,,,0,0,,,,,,,,,,,,,,
Illinois,IL,Duncan Mills,,,,,,,,62425,0,0,,,,,,,,,,,,,,
Illinois,IL,Dundas,,,,,,,,61524,38.8198,-88.0905,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Dunfermline,,,,,,,,61525,40.49115,-90.0318,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Dunlap,,,,,,,,,40.84674,-89.6789,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Dupage Airport,,,,,,,,62239,0,0,,,,,,,,,,,,,,
Illinois,IL,Dupo,,,,,,,,61024,38.51616,-90.2104,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Durand,,,,,,,,60420,42.4364,-89.3321,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Dwight,,,,,,,,60518,41.05955,-88.4171,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Earlville,,,,,,,,62024,41.54992,-88.936,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,East Alton,,,,,,,,,38.88033,-90.1112,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,East Brooklyn,,,,,,,,,40.63122,-73.9415,America/New_York,EST,-5,,,,,,,,,,,
Illinois,IL,East Cape Girardea,,,,,,,,62240,0,0,,,,,,,,,,,,,,
Illinois,IL,East Carondelet,,,,,,,,,38.542,-90.2329,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,East Clinton,,,,,,,,61025,40.15282,-88.9471,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,East Dubuque,,,,,,,,,42.46626,-90.5406,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,East Dundee,,,,,,,,,42.09892,-88.2715,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,East Hazel Crest,,,,,,,,61244,42.03451,-87.7236,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,East Moline,,,,,,,,61611,41.50087,-90.4443,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,East Peoria,,,,,,,,,40.66615,-89.5801,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,East St. Louis,,,,,,,,62633,38.64441,-90.14,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Easton,,,,,,,,,40.22789,-89.8903,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Eaton,,,,,,,,62928,38.12061,-89.6676,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Eddyville,,,,,,,,,37.49894,-88.5878,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Eden,,,,,,,,,38.12061,-89.6676,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Edgar,,,,,,,,62426,39.75559,-87.7011,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Edgewood,,,,,,,,,38.9206,-88.6614,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Edgington,,,,,,,,62531,0,0,,,,,,,,,,,,,,
Illinois,IL,Edinburg,,,,,,,,62026###62025,39.65727,-89.3895,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Edwardsville,,,,,,,,62401,38.84182,-89.8778,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Effingham,,,,,,,,,39.11665,-88.5457,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,El Dara,,,,,,,,61738,39.62255,-90.9918,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,El Paso,,,,,,,,60119,40.68485,-89.1068,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Elburn,,,,,,,,62930,41.83493,-88.4699,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Eldorado,,,,,,,,62027,37.81012,-88.4527,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Eldred,,,,,,,,,39.28699,-90.5539,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Eleanor,,,,,,,,61027,0,0,,,,,,,,,,,,,,
Illinois,IL,Eleroy,,,,,,,,60123###60124###60122###60121###60120,42.33204,-89.7612,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Elgin,,,,,,,,,42.03449,-88.2384,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Eliza,,,,,,,,61028,38.95616,-90.3598,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Elizabeth,,,,,,,,62931,42.30926,-90.1811,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Elizabethtown,,,,,,,,60009###60007,37.50076,-88.2383,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Elk Grove Village,,,,,,,,62634,42.00865,-87.9974,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Elkhart,,,,,,,,,40.0206,-89.4829,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Elkton,,,,,,,,62932,0,0,,,,,,,,,,,,,,
Illinois,IL,Elkville,,,,,,,,,37.89428,-89.2171,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Elliotstown,,,,,,,,60933,39.00116,-88.4528,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Elliott,,,,,,,,62241,40.46483,-88.2712,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Ellis Grove,,,,,,,,61431,38.04159,-89.893,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Ellisville,,,,,,,,61737,40.62671,-90.3051,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Ellsworth,,,,,,,,60126,40.44998,-88.7172,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Elmhurst,,,,,,,,,41.88353,-87.9464,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Elmira,,,,,,,,,0,0,,,,,,,,,,,,,,
Illinois,IL,Elmore,,,,,,,,,0,0,,,,,,,,,,,,,,
Illinois,IL,Elmoville,,,,,,,,61529,0,0,,,,,,,,,,,,,,
Illinois,IL,Elmwood,,,,,,,,60707,40.77852,-89.9102,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Elmwood Park,,,,,,,,62028,41.92318,-87.8185,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Elsah,,,,,,,,62334,38.95616,-90.3598,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Elvaston,,,,,,,,62532,40.39504,-91.2496,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Elwin,,,,,,,,60421,39.78002,-88.9808,America/Chicago,CST,-6,,,,,,,,,,,
Illinois,IL,Elwood,,,,,,,,62635,41.44288,-88.0906,America/Chicago,CST,-6,,,,,,,,,,,
